timestamp,funding_rate
1780588800,-0.00008512
1780617600,-0.00011165
1780646400,0.00005674
1780675200,0.00001337
1780704000,-0.00007019
1780732800,-0.00001633
1780761600,-0.00000581
1780790400,-0.00001939
1780819200,-0.00006724
1780848000,-0.00003857
1780876800,0.00004957
1780905600,-0.00005095
1780934400,-0.00005118
1780963200,-0.00000292
1780992000,0.00004599
1781020800,-0.00015089
1781049600,0.00006886
1781078400,-0.00006322
1781107200,-0.00012197
1781136000,-0.00001208
1781164800,0.00003408
1781193600,-0.00003331
1781222400,-0.00002958
1781251200,-0.00002752
1781280000,-0.00006659
1781308800,-0.00002719
1781337600,-0.00002389
1781366400,0.00002430
1781395200,-0.00003580
1781424000,-0.00016329
1781452800,-0.00010091
1781481600,0.00003817
1781510400,0.00000555
1781539200,0.00000377
1781568000,0.00000969
1781596800,-0.00009046
1781625600,-0.00008016
1781654400,0.00008835
1781683200,0.00003452
1781712000,0.00001078
1781740800,-0.00015109
1781769600,-0.00024335
1781798400,-0.00008523
1781827200,-0.00013209
1781856000,-0.00014560
1781884800,-0.00013193
1781913600,-0.00018652
1781942400,-0.00013524
1781971200,0.00005196
1782000000,-0.00004411
1782028800,-0.00008191
1782057600,-0.00006478
1782086400,-0.00001466
1782115200,-0.00001309
1782144000,0.00001107
1782172800,-0.00004830
1782201600,0.00001915
1782230400,0.00001980
1782259200,0.00004004
1782288000,0.00001910
1782316800,-0.00000643
1782345600,0.00001855
1782374400,0.00004556
1782403200,-0.00011030
1782432000,0.00000405
1782460800,0.00001216
1782489600,0.00000268
1782518400,0.00010000
1782547200,0.00010000
1782576000,0.00008606
1782604800,0.00003347
1782633600,-0.00002078
1782662400,0.00002320
1782691200,0.00003300
1782720000,0.00008121
1782748800,0.00006278
1782777600,0.00001998
1782806400,0.00000792
1782835200,-0.00001017
1782864000,0.00006871
1782892800,0.00007856
1782921600,0.00005030
1782950400,0.00003433
1782979200,-0.00000269
1783008000,0.00001542
1783036800,-0.00001628
1783065600,0.00010000
1783094400,0.00003479
1783123200,0.00009203
1783152000,0.00001299
1783180800,0.00003164
1783209600,0.00009809
1783238400,-0.00013162
1783267200,0.00010000
1783296000,0.00010000
1783324800,0.00003928
1783353600,0.00004857
1783382400,0.00010000
1783411200,-0.00007396
1783440000,0.00001896
1783468800,-0.00000006
1783497600,-0.00017907
1783526400,-0.00000409
1783555200,0.00003293
1783584000,0.00010000
1783612800,0.00010000
1783641600,0.00010000
1783670400,0.00010000
1783699200,0.00006936
1783728000,0.00006443
1783756800,0.00006553
1783785600,0.00010000
1783814400,0.00005113
1783843200,-0.00022806
1783872000,-0.00017763
1783900800,-0.00006817
1783929600,-0.00005229
1783958400,0.00009907
1783987200,-0.00001621
1784016000,0.00001541
1784044800,0.00009621
1784073600,0.00010000
1784102400,0.00007216
1784131200,0.00008998
1784160000,0.00005068
1784188800,0.00006151
1784217600,0.00001921
1784246400,0.00001337
1784275200,-0.00000726
1784304000,0.00002583
1784332800,0.00008536
1784361600,0.00010000
1784390400,0.00004638
1784419200,0.00007488
1784448000,0.00000477
1784476800,-0.00008493
1784505600,-0.00011531
1784534400,0.00003488
1784563200,0.00005621
1784592000,0.00009543
1784620800,0.00008823
1784649600,0.00000017
1784678400,-0.00000077
1784707200,-0.00008670
1784736000,-0.00000608
1784764800,0.00009039
1784793600,-0.00003145
1784822400,-0.00014286
1784851200,-0.00019540
1784880000,-0.00018106
1784908800,-0.00014244
1784937600,-0.00005514
1784966400,0.00001901
1784995200,0.00010000
1785024000,0.00010000
1785052800,0.00010000
1785081600,0.00010000
1785110400,0.00010000
1785139200,0.00007881
1785168000,0.00003785
1785196800,0.00001100
1785225600,-0.00003038
1785254400,0.00001059
1785283200,0.00007415
1785312000,-0.00002301
1785340800,0.00001236
1785369600,0.00000003
1785398400,0.00006230
1785427200,0.00003127
1785456000,0.00000831
1785484800,-0.00005106
1785513600,0.00003544
1785542400,0.00007341
1785571200,0.00006872
1785600000,-0.00005611
1785628800,-0.00021252
1785657600,0.00010000
1785686400,0.00010000
1785715200,0.00010000
1785744000,-0.00001888
1785772800,0.00008841
1785801600,0.00010000
1785830400,0.00010000
1785859200,0.00010000
1785888000,0.00010000
1785916800,0.00005582
1785945600,0.00001570
1785974400,0.00010000
1786003200,0.00002731
1786032000,-0.00013145
1786060800,-0.00001172
1786089600,-0.00005802
1786118400,0.00004365
1786147200,0.00000102
1786176000,0.00010000
1786204800,0.00010000
1786233600,0.00007520
1786262400,0.00004535
1786291200,0.00010000
1786320000,0.00010000
1786348800,0.00010000
1786377600,0.00010000
1786406400,0.00005089
1786435200,0.00010000
1786464000,-0.00008100
1786492800,-0.00024723
1786521600,-0.00008414
1786550400,0.00003661
1786579200,0.00007032
1786608000,0.00010000
1786636800,0.00010000
1786665600,0.00002244
1786694400,0.00006646
1786723200,0.00002751
1786752000,0.00004688
1786780800,0.00010000
1786809600,0.00010000
1786838400,-0.00005180
1786867200,-0.00006750
1786896000,0.00000295
1786924800,-0.00000100
1786953600,0.00003174
1786982400,-0.00007983
1787011200,-0.00008161
1787040000,0.00000795
1787068800,0.00004996
1787097600,0.00002100
1787126400,0.00006876
1787155200,0.00004046
1787184000,0.00010000
1787212800,0.00010000
1787241600,0.00010000
1787270400,0.00010000
1787299200,0.00010000
1787328000,0.00010000
1787356800,0.00010000
1787385600,0.00010000
1787414400,0.00010000
1787443200,0.00010000
1787472000,0.00010000
1787500800,0.00010000
1787529600,0.00010000
1787558400,0.00010000
1787587200,0.00010000
1787616000,0.00010000
1787644800,0.00010000
1787673600,0.00003543
1787702400,0.00000367
1787731200,0.00001231
1787760000,0.00006169
1787788800,0.00009811
1787817600,0.00005984
1787846400,0.00004943
1787875200,0.00005925
1787904000,0.00002294
1787932800,0.00000120
1787961600,-0.00000750
1787990400,0.00003090
1788019200,0.00005955
