timestamp,funding_rate
1781337600,-0.00003360
1781366400,-0.00001700
1781395200,-0.00004383
1781424000,-0.00009324
1781452800,-0.00007574
1781481600,-0.00003163
1781510400,-0.00004105
1781539200,-0.00005327
1781568000,0.00007603
1781596800,-0.00003878
1781625600,-0.00000830
1781654400,0.00002018
1781683200,-0.00001439
1781712000,-0.00000784
1781740800,-0.00000961
1781769600,-0.00005087
1781798400,-0.00001622
1781827200,0.00006346
1781856000,0.00004640
1781884800,-0.00006843
1781913600,-0.00003917
1781942400,-0.00004504
1781971200,0.00000209
1782000000,-0.00008279
1782028800,-0.00000991
1782057600,-0.00000716
1782086400,0.00000189
1782115200,0.00000729
1782144000,-0.00004147
1782172800,-0.00011229
1782201600,-0.00001998
1782230400,-0.00007911
1782259200,0.00000687
1782288000,0.00003248
1782316800,-0.00007712
1782345600,-0.00015230
1782374400,-0.00003356
1782403200,-0.00012131
1782432000,-0.00009715
1782460800,-0.00002829
1782489600,-0.00015255
1782518400,-0.00011229
1782547200,-0.00007705
1782576000,-0.00014459
1782604800,-0.00013963
1782633600,-0.00013755
1782662400,-0.00010487
1782691200,-0.00007522
1782720000,0.00002137
1782748800,-0.00002077
1782777600,-0.00003184
1782806400,-0.00007562
1782835200,-0.00000997
1782864000,0.00003247
1782892800,0.00000461
1782921600,0.00005278
1782950400,-0.00001531
1782979200,0.00002495
1783008000,0.00006135
1783036800,0.00002751
1783065600,0.00001337
1783094400,0.00003244
1783123200,0.00001290
1783152000,0.00000010
1783180800,-0.00002057
1783209600,0.00004394
1783238400,0.00004065
1783267200,0.00002542
1783296000,-0.00000911
1783324800,0.00002252
1783353600,0.00001333
1783382400,0.00004727
1783411200,-0.00003439
1783440000,-0.00004840
1783468800,0.00000072
1783497600,0.00000135
1783526400,0.00000309
1783555200,0.00004255
1783584000,0.00002554
1783612800,0.00001575
1783641600,-0.00000046
1783670400,0.00007730
1783699200,0.00005961
1783728000,0.00008733
1783756800,0.00004839
1783785600,0.00006928
1783814400,-0.00000101
1783843200,0.00000053
1783872000,0.00001893
1783900800,-0.00000045
1783929600,-0.00003910
1783958400,-0.00006040
1783987200,-0.00002766
1784016000,0.00001360
1784044800,0.00005549
1784073600,0.00007030
1784102400,0.00008462
1784131200,0.00002785
1784160000,-0.00001081
1784188800,0.00000773
1784217600,0.00007935
1784246400,-0.00000063
1784275200,-0.00002412
1784304000,0.00001737
1784332800,0.00000497
1784361600,-0.00001003
1784390400,-0.00000211
1784419200,-0.00002213
1784448000,-0.00002545
1784476800,-0.00000168
1784505600,0.00004877
1784534400,-0.00004537
1784563200,0.00005088
1784592000,0.00008008
1784620800,0.00001650
1784649600,0.00000288
1784678400,0.00010000
1784707200,0.00003779
1784736000,0.00000153
1784764800,-0.00003673
1784793600,0.00001063
1784822400,-0.00000795
1784851200,0.00005017
1784880000,0.00001190
1784908800,0.00000414
1784937600,-0.00003905
1784966400,0.00000998
1784995200,-0.00004112
1785024000,-0.00001639
1785052800,0.00004517
1785081600,0.00001298
1785110400,0.00000875
1785139200,0.00009741
1785168000,-0.00003551
1785196800,-0.00008642
1785225600,-0.00016009
1785254400,-0.00005592
1785283200,0.00005522
1785312000,0.00010000
1785340800,0.00010000
1785369600,0.00005880
1785398400,0.00010000
1785427200,0.00010000
1785456000,0.00010000
1785484800,0.00002246
1785513600,0.00001979
1785542400,0.00000592
1785571200,0.00001730
1785600000,0.00003103
1785628800,-0.00004349
1785657600,0.00010000
1785686400,0.00010000
1785715200,0.00007573
1785744000,0.00008556
1785772800,0.00005010
1785801600,0.00007174
1785830400,0.00010000
1785859200,0.00005086
1785888000,-0.00000903
1785916800,-0.00002482
1785945600,0.00001928
1785974400,0.00002175
1786003200,-0.00006991
1786032000,0.00003340
1786060800,-0.00009458
1786089600,0.00000183
1786118400,0.00002342
1786147200,0.00001429
1786176000,0.00009308
1786204800,0.00008001
1786233600,0.00010000
1786262400,0.00010000
1786291200,0.00010000
1786320000,0.00009516
1786348800,0.00010000
1786377600,0.00003660
1786406400,-0.00003071
1786435200,-0.00006363
1786464000,0.00003077
1786492800,0.00009357
1786521600,0.00010000
1786550400,0.00006092
1786579200,0.00002365
1786608000,0.00004616
1786636800,0.00007061
1786665600,0.00005438
1786694400,0.00008115
1786723200,0.00005436
1786752000,-0.00018934
1786780800,0.00003471
1786809600,-0.00001154
1786838400,-0.00006752
1786867200,-0.00003198
1786896000,-0.00004883
1786924800,-0.00011978
1786953600,0.00009497
1786982400,0.00002599
1787011200,0.00001307
1787040000,-0.00007012
1787068800,0.00007237
1787097600,0.00000179
1787126400,0.00005125
1787155200,0.00005341
1787184000,0.00010000
1787212800,0.00010000
1787241600,0.00010000
1787270400,0.00010000
1787299200,0.00010000
1787328000,0.00010000
1787356800,0.00010000
1787385600,0.00010000
1787414400,0.00010000
1787443200,0.00010000
1787472000,0.00010000
1787500800,0.00010000
1787529600,0.00010000
1787558400,0.00010000
1787587200,0.00010000
1787616000,0.00010000
1787644800,0.00010000
1787673600,0.00000832
1787702400,0.00004400
1787731200,0.00009339
1787760000,0.00010000
1787788800,0.00009886
1787817600,0.00008201
1787846400,-0.00000080
1787875200,-0.00001394
1787904000,0.00000943
1787932800,-0.00005884
1787961600,0.00006029
1787990400,0.00005009
1788019200,0.00001514
